Inside My Head,Tiger B. Smith,spotify:track:2jr1FDm7lFlxOYkqOBsK5P
"Me, I Disconnect from You",Tubeway Army,spotify:track:1Bf1h5rcARrIZCEi45waOX
What They Doin?,The Equatics,spotify:track:7s0BKoeNy67NDPayTv5Xd2
Streetsingers,Dee Dee Bridgewater,spotify:track:6vNtXRgVKOzGbySNaM8Qft
Disperato erotico stomp,Lucio Dalla,spotify:track:7ELgXEWwuVbUFVeXdZMK5c
You Got the Stuff,Bill Withers,spotify:track:0ftZ5CjzOWGDa7h0zQP6Z9
Love Lock,Mtume,spotify:track:7BmXtkDCrg5sxve7TVpglM
Anarchy In The UK,Sex Pistols,spotify:track:5moTxUGPZXgGmosl4rIELm
Guts - 2013 Remaster,Budgie,spotify:track:0rKqM0SRNtXBcelKBsdkca
"Summertime - Live at Winnipeg Stadium, Winnipeg, Canada - July 1970",Janis Joplin,spotify:track:4EjhVqqSNlLSk4JWYfu6JX
I Love You,Headstone,spotify:track:4IIGDJSuxRGDYkZnbgynKz
Let Us Go On This Way - Remastered 2000,The Beach Boys,spotify:track:3V9vm8RTgy2sBspBEg2eLF
A Good Year For The Roses,Johnny Paycheck,spotify:track:30orqXTRk69zSlRgjt08F6
Funky Town,Pseudo Echo,spotify:track:6UfLQNkw9a9tOVVqsev9vA
Rise,Louie & The Lovers,spotify:track:1NzThfr6CI8VLWvM3uQZUk
"Funky Nassau - , Part 1",The Beginning Of The End,spotify:track:2rVSn1QuJJOWJ9k8mfpLMf
Walkin',Waylon Jennings,spotify:track:5RjuUwFr6fcbpbdWvN1lB9
For the Turnstiles - 2016 Remaster,Neil Young,spotify:track:46m0x6s8YzccwTPwqyMiaz
Going Through the Motions of Love,Gene Cotton,spotify:track:0U9aVqusFYJxIbqjePsfH3
Neuschnee,NEU!,spotify:track:0IpSdEeVrbPbuvKWkdC7HM
Yesterday (Was So Nice Today),Aquarian Dream,spotify:track:6uUsQRhj6RFAMKb1g7U1iZ
She's Actin' Single (I'm Drinkin' Doubles),Gary Stewart,spotify:track:7dZgDd8LYriRdR2kDSQjxx
Touch Too Much,AC/DC,spotify:track:2j0zExWFB0PowLOeoZosjK
"That's Rock 'n Roll - Live at CNE Stadium, Toronto, Canada - June 1970",Janis Joplin,spotify:track:60PiHJUIOqiUyfzV4xw6n3
Helen Wheels - Remastered 2010,Paul McCartney,spotify:track:2EzedhbZ4ivi5bdpKX0WV0
Cities On Flame with Rock and Roll,Blue ÃÂÃÂyster Cult,spotify:track:0M7oqERflkrJVHD3IAZqxo
10-9-8 - Dance Mix,Face To Face,spotify:track:5aW1ejP8LcLS1MTW9IIhYU
Satori Part III,Flower Travellin' Band,spotify:track:5QrsQnZx93xcZkH464br43
Bed & Breakfast,Murray Head,spotify:track:2EezZrct9l2dp1Jj6SGE2D
As Long As There's Laughter,Gene Cotton,spotify:track:1Xz0uBag3Hz0kjR6SoVSpL
California Sun,The Dictators,spotify:track:689vEbKL2tIspFwZhIp3yx
Georgy Porgy,TOTO,spotify:track:5jQcJ2st6yHWhUBjoDoZPH
Tragedy,Bee Gees,spotify:track:1AOmpykwJdf2NOkxwZFIjP
I Was a Fool to Care,James Taylor,spotify:track:0wQd2c3D64Woz5JXed4JVX
Time,Edwin Starr,spotify:track:2JobZeE2sA6BJByUfmQ5FN
In My Life - Remastered 2009,The Beatles,spotify:track:15F4pkkx1np7W93qQfqr80
America - Single Mix,Simon & Garfunkel,spotify:track:5GmrXcVIMgLaaqKVxhi5kp
In The Skies,Peter Green,spotify:track:3E1xBRTP7PaXrXcqxd4b2S
Laughing,David Crosby,spotify:track:2R0M2sTlCgW6vPIz26f2b2
77 Slightly Delayed,Ashra,spotify:track:1TmlYsvU6XoXn0Bs6p5CNC
Old Days - 2002 Remaster,Chicago,spotify:track:6KpLEkhkg0FR4J9x0fbIRP
Wet Job,Fingerprintz,spotify:track:1Pk0ZgYo0xNArZA3DM1g1u
Return To Sanity,Andromeda,spotify:track:5eMcUNOtIkG7VPwq72k0Bh
Baby Won't Ya,MC5,spotify:track:5OBbFaNmPONA7QRPMBi6dY
Here She Comes - Remastered 2000,The Beach Boys,spotify:track:0nYy99TKeqt8T2LdSWzFHN
Music For My Mother - 1969 Version,Funkadelic,spotify:track:2IXl5Pp7TmGVh5NKAsQBjj
Thousand Days Of Yesterdays (Time Since Come And Gone),Captain Beyond,spotify:track:6TSiIvYWvLezKpIbFZj09y
Days Gone Down (Still Got the Light in Your Eyes),Gerry Rafferty,spotify:track:2F4OVzPcb3KXIvQg9MgEXo
(Ghost) Riders In The Sky,Marty Robbins,spotify:track:4fhmzkeQ6U6CSvFYNpQ31o
Combination,Aerosmith,spotify:track:6b7MnwuZnJbP0NUqjoAOCc
Pain Train - Remastered,The Guess Who,spotify:track:17PMGJrNtg19OdXh0DgAEe
Whisky River - 2013 Remaster,Budgie,spotify:track:0YwNIYshxfWfc0Xz4FDWQ8
The Man Who Sold the World - 2015 Remaster,David Bowie,spotify:track:4mWahKerLaVddUjb8d1Q4Q
Oliver's Army,Elvis Costello & The Attractions,spotify:track:1zaI1thQ0wtiSmlro2YrHW
Omaha,Waylon Jennings,spotify:track:3yeONAlGlFCEW2bAZHrXTQ
Mama Keep Your Big Mouth Shut,Stack Waddy,spotify:track:583dVfdKKauV7PSlGwUAZi
No Limit,Breakwater,spotify:track:2J7xJcaxx8IuhAheIjDzdz
Superstition,"Beck, Bogert, Appice",spotify:track:4UCWKwvKwcyUQagaD85X0I
Muddy Mouse (a),Robert Wyatt,spotify:track:3sILZxCgTCjLQnwkSOrSQV
Gotta Keep Movin',MC5,spotify:track:4ofH9DHjd3zzOjz8UHvWnA
Potato Strut,Swamp Gas,spotify:track:5XUQF10TOXuFiHe2Fah2d5
Are 'Friends' Electric?,Gary Numan / Tubeway Army,spotify:track:4YMjssjl6JWPF4ZIcvcwkg
Mercy Mercy Me (The Ecology),Marvin Gaye,spotify:track:1crwgCeiuMu0PAIiHHSoWt
The Rover - 1993 Remaster,Led Zeppelin,spotify:track:4hLQfgtzEyxme6w5GiwAEy
"Sail On, Sailor - Remastered 2000",The Beach Boys,spotify:track:3U4hSjTlK6WU0wORlAne9H
To Prove My Love,Ned Doheny,spotify:track:3UTGUg0joTS5EB8YAD7W28
We Will Rock You - Remastered,Queen,spotify:track:4pbJqGIASGPr0ZpGpnWkDn
Fresh Air,Quicksilver Messenger Service,spotify:track:54uiTEd1MOB7ExqqKCj1HX
Midnight Blue,Dennis Coffey,spotify:track:2NGJPCkt4npuMjcLdruMDM
EAGLE SONG,Ancient Grease,spotify:track:09LUuwRwfIa4dFyOnvUMb1
Sinister Minister,Hard Stuff,spotify:track:1cgab9GrWoMQ39V0rGaC2e
Hard Rain Fallin',Sir Lord Baltimore,spotify:track:5Lou5KZmDcRBF7Xm002XOr
Moon Tears (feat. Nils Lofgren),Grin,spotify:track:4KN0EwcxMZDuFtNvT2lWRm
Jamie,"Ray Parker, Jr.",spotify:track:5yHQ8xAHLuQ2VZH3dgTPZE
Machine Gun Etiquette,The Damned,spotify:track:48GOwbKFjgc5zww69hALGV
Cannot Find a Way,Curtis Mayfield,spotify:track:2psE6kv2sPpgcnMPpg8i6G
Detroit Rock City,KISS,spotify:track:2jz6rWGqVCYsymwxGoaON4
Bel Air,CAN,spotify:track:5JZNaNGQR40MCunvOBPvlb
I'll Play for You,Seals and Crofts,spotify:track:7MuygdIATbqaKMGqtUzKhg
A Bit of Finger / Sleeping Village / Warning - 2013 Remaster,Black Sabbath,spotify:track:01xU5pDHQ8FfVhEi98UFMY
You Can't Put Your Arms Round a Memory,Johnny Thunders,spotify:track:2soxUQx6rPfOk0kHNePbhq
Don't Bring Me Down - 2015 Remaster,David Bowie,spotify:track:2Z7kxLayO87K0553Cfs53v
Are You My Woman? (Tell Me So),The Chi-Lites,spotify:track:7B32ckntos5QYbV9o7GF3q
Los Angelenos,Billy Joel,spotify:track:0phjwOr5GM0hea7Ju5IDtN
I Can't Feel Nothin' (Part 1),Captain Beyond,spotify:track:2ALfw7PDKqjuU8BF3ZLCIj
Last Morning,The New Dawn,spotify:track:46tGlNemSsgPzOAibTVzL2
Suite for 20 G,James Taylor,spotify:track:0cvw4MBjrmKdbVjgDuRdMb
Groover's Paradise,Doug Sahm Tex Mex Trip,spotify:track:5a9XJbbsMevTf0SVsMlFF3
Charlotte's Observer,Sensations Fix,spotify:track:32wSHp7zMydHe0zPVAmFbN
Dedicated To The One I Love,The Mamas & The Papas,spotify:track:6vKbQNjsiHxVtVBSKb3E4D
Harry the Earwig,Pete Dello and Friends,spotify:track:61FM5IcTP1sNOwpDIKmGbr
Whisky River - 2013 Remaster,Budgie,spotify:track:3wRfU8T87zg4QbrkcZ223c
Long Hard Ride,The Marshall Tucker Band,spotify:track:2RbDDV79mYeyZv7LJsU8Sj
Immigrant Song - 1990 Remaster,Led Zeppelin,spotify:track:6kjlvJLh2DBsSQtqVzFh8I
Chameleon,Creedence Clearwater Revival,spotify:track:6wF8iVvrTrXWHSwVl0Fsrx
Stranded - 2013 Remaster,Budgie,spotify:track:5Q7La9yiEC92CoQwigN8tz
BabÃÂÃÂ¡ AlapalÃÂÃÂ¡,Gilberto Gil,spotify:track:1ErSaimCsD2hOoYwSBQ35A
"Me & My Uncle - Live at Fillmore East, New York, NY, April 29, 1971",Grateful Dead,spotify:track:5PVOldMP41Vcex0WwO3GTc
Rice Pudding,Jeff Beck,spotify:track:3xCwoQucybM3JnR09KrZLk
Bag Drag,Cactus,spotify:track:60zamHqR1Z6Yx0nkw6pxoa
The Groove,Neil Merryweather,spotify:track:06VRO1nBS5qdWJjkIeEB7P
Sunshine,Jonathan Edwards,spotify:track:0eFndjUBaTQdO81uRO9lBL
I Gotta Keep Dancin' (Keep Smiling) - 12 Inch Mix,Carrie Lucas,spotify:track:41r77Dx4MGp2AU1DTuhSrE
She's A Bird,Country Joe & The Fish,spotify:track:3RIdtw9moCqKf6HAphjtZI
Mucho Mungo / Mt. Elga,Harry Nilsson,spotify:track:1xcJNBxc4MYFEN6UoE2HUY
Walk of the Bug,Poobah,spotify:track:0r8O0fHhxOGQIOH0Fu8y3x
Stone Cold Crazy,Queen,spotify:track:1hIosqffluXyhXPYDI7Mik
ÃÂÃÂrnkloa,HÃÂÃÂ¸st,spotify:track:5NsXTJDfZixlAjGAC21rFN
Speed Kills,10cc,spotify:track:5IMkXOMEVKoG8ZybjIK0mU
Kingdom Come,Sir Lord Baltimore,spotify:track:2Pwl29ZL0nPFlzNSPzZ5iH
Set Me Free,Sweet,spotify:track:7iWYgEFFarAhSroaWK6oKA
Happy Anniversary - 2010 Digital Remaster,Little River Band,spotify:track:29C9PojfgRbXquHl3dEbb1
Skunk (Sonicly Speaking),MC5,spotify:track:54eSbWqb0tPjvoRWKuPxLv
Blowin' In The Wind,Joan Baez,spotify:track:2EQHRPX0djuCdJx6XYh0OW
Lost Forever,Earth & Fire,spotify:track:5P2wdKCQAqbYkIktQjmEfY
Cementerio Club,Pescado Rabioso,spotify:track:0O9BqfU1Cdm7YqmD0TrT9i
Prairie Rose,Roxy Music,spotify:track:5TSXQTFHlbxXghtEBR3Zcy
Give Me The Chance,Donnie & Joe Emerson,spotify:track:719xOHsYh4WqlNG1ngWodz
Gimme Danger - Bowie Mix,The Stooges,spotify:track:74CcP6fDBFdH8Xjo2F6Nb4
Crying Won't Help You Now,Chicken Shack,spotify:track:0BxDKbAg0M9hsAEzLvCFyO
Megalomania - 2013 Remaster,Black Sabbath,spotify:track:1FvKmY6ZfUKUtcBXMlb1w8
Miss X,MC5,spotify:track:5cbPK6WnabgkNURIcMscRd
Green River,Creedence Clearwater Revival,spotify:track:0mRLlcbMVGMjT5Pca8uMzl
When You're Near Me I Have Difficulty - 2001 Digital Remaster,XTC,spotify:track:0pG73CkloiWrsiQlSYJDj8
The Purple Speed Queen,Curved Air,spotify:track:4nNzAYu0NeAk2OhD7CYZeE
Funk #49,James Gang,spotify:track:79LD1ZurhnJM7UiPyJ4ECl
Are You Ready for the Country,Waylon Jennings,spotify:track:5paXckVUlnYJfUybwXrSoI
What You Won't Do for Love,Bobby Caldwell,spotify:track:1lB6TCFlx4f50wdetOuGcT
Suzanne,Leonard Cohen,spotify:track:50LqU2nhdE3fmWOuqOjpjz
Iron Man,Black Sabbath,spotify:track:4HzdhXWJqczW6gOIXT6QRH
Frustration,Nine Days Wonder,spotify:track:3XMGMFEkEJYG3aC331eD5F
On the Wind,A Foot In Coldwater,spotify:track:4HWdDrQ022Qc155iu4zh1T
Garden Party,Ricky Nelson,spotify:track:7J5tyfg3OYVNR97KH66ovw
Train,Moxy,spotify:track:21v4piDZrioAUdyTRG9JRH
Let Me Run Into Your Lonely Heart,Eddie Kendricks,spotify:track:5HeVHf5vYb6gPaKpvsgjI3
Dove,Cymande,spotify:track:6yYGrFfc595ggAwsYpH13v
Hammond Song,The Roches,spotify:track:3cPtZw0oqMEkKlGSF0SLkc
Marquee Moon,Television,spotify:track:7Me0vOSlJfaPY7Pc4GeItd
Go Back Home,Stephen Stills,spotify:track:0iSBeKGfZPnbEacqYFmxw6
Dark Star - Single Version,Grateful Dead,spotify:track:2AF1drAUmMi8ZX0U97UJLw
Waiting For The Band,Nicky Hopkins,spotify:track:5CxubIDB71F4yvf49rTrYr
Raw Power - Iggy Pop Mix,The Stooges,spotify:track:3BnVqaDfgKyI4CFCfozors
Take A Little Trip,Minnie Riperton,spotify:track:2hGkbsIbb0W8lLRnHelMxQ
Keep On,Bang,spotify:track:0vX9Wjn8T9idF5X3iMaqHG
Midnight at the Oasis,Maria Muldaur,spotify:track:5VBcEJ4mtXTmVEJtc7hx2g
Lansana's Priestess,Donald Byrd,spotify:track:7yqad3MMDrKWp1R32rRzxo
Devil Woman - 2001 Remaster,Cliff Richard,spotify:track:29YcYtqUNLWaYvGVGdYtZy
Turn The Page - Live In Detroit/1975,Bob Seger,spotify:track:6rjMQscV8vUrjKXAsU9hNi
High Time (You Quit Your Lowdown Ways) - Remastered,Waylon Jennings,spotify:track:4NQLQAEpPce83FSgUgukFD
"Lions, Christians",Bang,spotify:track:0IHtuL8HSWR07hm3YpFFLt
P'S March,Focus,spotify:track:1Mf6CQ0WZevXZf4BAM5Nit
California Cottonfields - Live,Gram Parsons,spotify:track:1dWbER1716VULP0KZ0PvcE
"If I Say It, It's So",Nils Lofgren,spotify:track:0k7ztouAGzMdTgqGvNxofC
Sacrifice,Steve Miller Band,spotify:track:2tCXMtgSXmY9XLecBjmAu2
La Femme,Alain Goraguer,spotify:track:4phvjcplOlWpOmd5hHPvVR
Coconut,Harry Nilsson,spotify:track:4o5GyaeGMgDsrclBsL3au7
My Song,Labi Siffre,spotify:track:2EQWbkcNoKPOXQtJM7nqRV
Oh How I Love You,Mel & Tim,spotify:track:3wsAadL8iEM0Qb2vgYaFI8
Pick Up the Tempo - Remastered,Waylon Jennings,spotify:track:1jMUJ4j7f7nKo58VQoDbvA
Sleeping for Years,Atomic Rooster,spotify:track:6zrRUuFoXsH3y19HoLC6im
Venus,Television,spotify:track:3x0iCzjgf0v9lnwvAhU9P2
Buttercup,The Rascals,spotify:track:1kWsegL0TkAjk3l4c63ivH
Tangerine - Remaster,Led Zeppelin,spotify:track:4ywWJqYKOwaVVh9xXARWUS
GÃÂÃÂ¥nglÃÂÃÂ¥t frÃÂÃÂ¥n ValhallavÃÂÃÂ¤gen,Kvartetten som sprÃÂÃÂ¤ngde,spotify:track:1W30OOZSr8KdrHyDVWHCWC
Aos Baroes,LÃÂÃÂ´ Borges,spotify:track:69jkG8dCZw75fTxwc2IQ86
Super,NEU!,spotify:track:0sv1y5cLrQtL7rlcYVm3qu
Yesterday's Numbers,Flamin' Groovies,spotify:track:0wwU4DXQZJS1M0V0mRovSP
And It Stoned Me - 2013 Remaster,Van Morrison,spotify:track:3n5iUh2Z6P7cnWins22W0F
Seeland,NEU!,spotify:track:1urcXQ7PYxsNHP28jL0IkV
The Spirits of St. Louis,Johnny Paycheck,spotify:track:14Luck8qmXVkOhrWNYAP1b
Jeremias Pies de Plomo,Vox Dei,spotify:track:1dhlGayoiiDJVoA9hUDTDn
Fabriksfunky,RagnarÃÂÃÂ¶k,spotify:track:5e2Mo08qDw4KBICVNDiP3r
Hey Man - Bonus Track,Jericho Jones,spotify:track:0CdiS6bQTzCYD6NtchNeKm
"Welcome Back (Theme from Welcome Back, Kotter)",John Sebastian,spotify:track:2pS6zWWQCpO0IVEBIbzJh8
Are You My Friend,Strange,spotify:track:1NQ9cg1M2DaW7JPnIog73W
Morning Way,Trader Horne,spotify:track:7b7fIP2oihfoa4vHiqc4dQ
When I'm Away from You,Arthur Adams,spotify:track:4CQQ6acrNxazJfSB8C0ZUe
Grasshopper,The Mamas & The Papas,spotify:track:6igI2z2fHLceeKHS37GbnO
Perfect Day,Lou Reed,spotify:track:4TOMI010Sd4ZAX4aZ5TS85
Let's Work Together,Canned Heat,spotify:track:1ZWqtttqJZSfsLXM4ZbIfm
In Summertime,Ronnie McNeir,spotify:track:3whyiGGtwA9IWq7vsQgPMs
Life Is a Rock (But the Radio Rolled Me),Reunion,spotify:track:0QhrOgpF2BaqHOLoLypBku
Funky Music Sho Nuff Turns Me On,The Temptations,spotify:track:7lhLOs4HHiSN7q7LwATsSe
Mississippi Mountain Blues,Blues Creation,spotify:track:4EHF8yBVfQSBN5AJBFHWB7
Sekunder,November,spotify:track:0ruIPLccjFJbtP8bWPZazh
More Than A Woman,Bee Gees,spotify:track:5YdHNygVjhaivT5F1iaU2f
Winter Wine,Caravan,spotify:track:6OgFTnpmp0lxjQ8P5dCKyH
Moon River,Grant Green,spotify:track:3cHYAN2D0MqEfoHoa5UaZb
Say You Love Me - 2017 Remaster,Fleetwood Mac,spotify:track:4xmxQlwx8KMBK56zIn0Y8B
Tyrant,Judas Priest,spotify:track:3Z6jOwUtmeuqL2mRPIcdAX
Hypnotized,Fleetwood Mac,spotify:track:1cHCG42MxckrXNFqyF8Uhr
"American Woman - 7"" Version",The Guess Who,spotify:track:5r4RqhXlclyOBImN8I57R0
Fancy Dancer,Bread,spotify:track:53k8M8tfRLZd4h0snn0JOf
Rape Of The Locks - 2013 Remaster,Budgie,spotify:track:4U3C3RoJsqimwQlqfSlkW8
Hanging Around - 1996 Remaster,The Stranglers,spotify:track:4OvQsAObGMF3dpkCV6DZzb
Strange Kind Of Magic,Zior,spotify:track:2eYHDsS2hCaNZ2wpjwPHeU
I'm So Green,CAN,spotify:track:7otf12LkWCB2mTZhZvMHTb
I'm So Green - 2004 Remastered Version,CAN,spotify:track:1mAQwbVDwer2Q5fJZHqfF2
Whiskey Bent And Hell Bound,"Hank Williams, Jr.",spotify:track:5TWhLgjy8cgb6CRPnnlnn2
Birthday Special - 2006 Digital Remaster,Peter Hammill,spotify:track:7o54OSGso1bM0HJJUCN9Rx
Gloria: In Excelsis Deo,Patti Smith,spotify:track:40P5fjk0H3Zo7yBW9zQbBR
Ziggy Stardust - 2012 Remaster,David Bowie,spotify:track:5IyL3XOaRPpTgxVjRIAxXU
Hollywood,Cluster,spotify:track:741KQX9BobWT2bV5s5nO2D
Passion,Wicked Lady,spotify:track:5DWY9W3JuuIjeppE21jpSR
I'm Going Home - Live at Woodstock,Ten Years After,spotify:track:6gOm4w7mbeIsouBWpRc9Qj
Go Your Own Way - 2004 Remaster,Fleetwood Mac,spotify:track:4xh7W7tlNMIczFhupCPniY
The Black Riders & Flight to the Ford,Bo Hansson,spotify:track:1jdhg20IDxH02Ffj0XAdVD
Get Up And Get Down,The Dramatics,spotify:track:6DJQhP9YVTwBB3Ixlq5aVN
Young And Rich,The Tubes,spotify:track:5AXpa9x3UuyDfeofbtUdrI
Siempre en Mi Mente,Juan Gabriel,spotify:track:5vmqRHDrMgdbw3CIvQycbj
Open Space,Piero Umiliani,spotify:track:5vmuOhfuVUBTviTBlOwglG
52 Girls,The B-52's,spotify:track:1b7tSycCY4aIgojKBqKWdf
Mama Frog,Ambrosia,spotify:track:0vu4SByykkAkElr5DMebCY
Atomic Bombs Away,Blues Creation,spotify:track:7a0AHzhbdC6CVdFsOURxVb
The Ride,David Allan Coe,spotify:track:2x0l9ZSlFXlDTByKu5NXdK
No Quarter - 1990 Remaster,Led Zeppelin,spotify:track:2fQ2iALVbAZ7MkH6PaaIJ6
Muutos,Nimbus,spotify:track:6Vd1PwfekKy1hbk2CwJ38Z
Look What The Wind Blew In,Thin Lizzy,spotify:track:0Cf2ES9dzLYp0Sa9aCSttF
No Alternative,Jonesy,spotify:track:4P52teGNkcgXJ3DOBlNw80
Hot Rod Lincoln,Commander Cody and His Lost Planet Airmen,spotify:track:53Uge4bp2SiCXZLuhDJYLB
"Station 2: Ich bin dein SÃÂÃÂ¤nger, Du bist mein Lied",A.R. & Machines,spotify:track:7wJBe6sT9ZsiudxahUyEHX
Brandy (You're a Fine Girl),Looking Glass,spotify:track:2BY7ALEWdloFHgQZG6VMLA
On Your Way Down - Remastered Version,Allen Toussaint,spotify:track:49v51q2pXJDSD4tKLplEaB
Maybe We'll Need Another War,Cuby & The Blizzards,spotify:track:4Xw37yfeUeEkJ8FdgQ8lAE
Lovin' You - Single Version With Countdown,Minnie Riperton,spotify:track:540DMGKnJkB6AObK1mzk1d
Hand of Doom - 2013 Remaster,Black Sabbath,spotify:track:72YRB6ar59nBsNdnn0cVdD
Cannock Chase - 2006 Remastered Version,Labi Siffre,spotify:track:0u866oovya9R6wbJEQokB3
Pontos De Luz,Gal Costa,spotify:track:4ABzNwtzvzvXsQMBIrdF39
Band On The Run - Remastered 2010,Paul McCartney,spotify:track:5mvzwam5cSWhTgc9m8cTOp
Sea Song,Robert Wyatt,spotify:track:3W7EacBnuaLwWi0nVZslTe
Drinkin' My Baby (Off My Mind) - 2008 Remaster,Eddie Rabbitt,spotify:track:3C3CBjLYbHGEHXJzLeXmMq
Pungee,The Meters,spotify:track:3uX7tvs6IgDrTEgzaKcR2c
Right - 2007 Remaster,David Bowie,spotify:track:555dmK5aGGxerwG1gyfyR9
Rolling Down the Broadway,Flied Egg,spotify:track:4GJafwzXwAxFzNc4zuuDcJ
Bullets,Zipper,spotify:track:2VjFdQuYSlsTKUEw5fnKhA
In The City,The Jam,spotify:track:250dZY8xYbhHGQpM6bgL52
Iron Man - 2014 Remaster,Black Sabbath,spotify:track:3IOQZRcEkplCXg6LofKqE9
Paris 1919,John Cale,spotify:track:5Zpy2HR2vYLjlTQVd81DLH
Radagacuca,Brainticket,spotify:track:19900sAVt8ijp7npXuFnhr
Daybreak,Barry Manilow,spotify:track:4rNGcibLZv61RyXrhFTAGt
Dear Angie - Remastered 2010,Badfinger,spotify:track:54qG9hpUjLgkgTJQ9qvB1P
Tough Luck,Fingerprintz,spotify:track:5hB9OLGCDWf8P5Rk0vVKDt
Redman,Bang,spotify:track:2qjBGxDE1CkZl4xSJGF8nh
Gimme! Gimme! Gimme! (A Man After Midnight),ABBA,spotify:track:7r5bS08R8d0jZuDZutVeHQ
Lookin' Out My Back Door,Creedence Clearwater Revival,spotify:track:1DLRkp0qE8cui1o94OcOCx
No One to Depend On,Santana,spotify:track:3pPnys7mGV0DQkQoxmovXi
Entrance Of The Evil,Zior,spotify:track:29d5bnnw0nkBo3chJE3a2q
I Was Made For Lovin' You,KISS,spotify:track:2ZSCy3P1QzpJySCWA6NRIU
Healing Hands of Time,Willie Nelson,spotify:track:6wfZc245htBKxfH0vCjtgV
Beast Of Burden - Remastered,The Rolling Stones,spotify:track:0832Tptls5YicHPGgw7ssP
We'll Talk About It Later,Nucleus,spotify:track:3XNTSwR8MwfPfmhQZwP0dr
Don't Fence Me In,Willie Nelson,spotify:track:3Jntkny7lSLUKqVbcyx5h2
Inside You,Eddie Henderson,spotify:track:0fEcztdrrEaiBpEVkfggd2
Beast Of Burden - Remastered,The Rolling Stones,spotify:track:77oU2rjC5XbjQfNe3bD6so
Walking in Your Shadow - 2016 Remaster,Uriah Heep,spotify:track:5lUF2Lbo8R7mhLCd4FZgcj
Hear Me Cryin',The New Dawn,spotify:track:4xnGnYNhANgEs3ym8tFmv5
Dominance and Submission,Blue ÃÂÃÂyster Cult,spotify:track:4cOqjEZyN13voCKivT0ae2
The Provider - Part One,Hard Stuff,spotify:track:12qpbfKk6BChE4s919jhPG
Reminiscing - Remastered,Little River Band,spotify:track:34D6mvDTAPypm92EPs8Rxa
Sekunder,November,spotify:track:4LBuAek0HV1ZPnJJgBSKfY
Catch Your Train,Scorpions,spotify:track:12fkVfDySlE3eE4M4EY8Jk
No Witch at All,Hard Stuff,spotify:track:05JK5lPvE4ASUqnZilxAe3
Clown,Argent,spotify:track:3Sxgdq2NBlsrF9PQuZrIyp
Smoke,Poobah,spotify:track:4ZI74RENZGbBOHIr4HroPz
This Is The Lost Generation,Lost Generation,spotify:track:2kLALLtckvLqjGD50PGNNy
Satellite of Love,Lou Reed,spotify:track:5WyuRWUcOOhAic0tj9Pl28
The Parasite (For Buffy),Eugene McDaniels,spotify:track:19AE85xII1CHMeGoDmlmlB
Mushroom Man,Road,spotify:track:0oqj4AlEbYaIrP8SqFgrl5
Man In The Crowd,Jericho Jones,spotify:track:3xgCdXAupxW6Q07EysojUL
Travellin',The Jeremy Spencer Band,spotify:track:5AmiKHSAkkQ1xaFTFtqkk8
Barbara,Grimaldi Frizzi,spotify:track:457PsE9U7obm9vIbm8E5RS
I'm Alive,The Hollies,spotify:track:5KnoGzqktzPxHC38VQgWha
Shock Wave - 2014 Remaster,Black Sabbath,spotify:track:4PvbQGOnCibuFYIISzX9OT
Awaiting On You All,George Harrison,spotify:track:2VXjgueoSOIxAEswR3uRsp
Motherless Child,Max Roach,spotify:track:2d29K7yKE94JIRn4ImDQ11
I'll Be Running,Molly Hatchet,spotify:track:0CB2MVauayvnANckkLMf9B
Magnet,NRBQ,spotify:track:3PtbClNU5TMLS2Hpf6ax5t
Kicks,Nazz,spotify:track:2xotNOgZVK2sgLcmRt7yB9
"Make Up Your Mind - 12"" Mix",Aurra,spotify:track:2W37d46W5KIDlXflb855JK
Take It to the Limit - 2013 Remaster,Eagles,spotify:track:2cWHN0WK52RGAWHgaDamUA
Rainy Night in Georgia,Brook Benton,spotify:track:2zbV4xRYLuElz4PWOXI5P7
I Can See Clearly Now - Edit,Johnny Nash,spotify:track:0DcrhZ12WcCqruCs8ibXSf
Viva alleluja (2ÃÂÃÂ° versione),Stelvio Cipriani,spotify:track:7txxWCABGYdKnvoDRp9Nq4
Tell Me Something Good,Rufus & Chaka Khan,spotify:track:1OO2Fp9PsnaayiekeXuGJX
Rock Lobster,The B-52's,spotify:track:2Q5wSOwq6BDSu7sSVMNrtT
Southern Cross,The Ozark Mountain Daredevils,spotify:track:69hbKkOa45vh2oWOwDeBFG
Truckin' - 2013 Remaster,Grateful Dead,spotify:track:1I6l01BaBgBCVkfQCpIlR6
I Wanna Know,Dschinn,spotify:track:2kVFbu9iUA6ell15hM1Ytx
I Can't Stand It,Robin Trower,spotify:track:3UjgudxU5C26lP9Jo9p5mG
Sweet Surrender,Bread,spotify:track:4pxstwcAaMdSXpb5wx48VR
Johnny The Fox Meets Jimmy The Weed,Thin Lizzy,spotify:track:1narbYxMWpbp5ZbCdBgwlS
Earth Blossom,The John Betsch Society,spotify:track:6xVYbYmeXS0RDgWQc4Lq5N
Is It a Star,Daryl Hall & John Oates,spotify:track:3JtmKRoCBogkIn6P79Qq7n
Dusty Track,Freedom,spotify:track:3oN8sbOfqwCessIO2g467N
Zen Archer - 2015 Remaster,Todd Rundgren,spotify:track:68fJKEFaEavY3CurGGCWXc
Under Your Spell Again (with Jessi Colter),Waylon Jennings,spotify:track:6nALDc6WA2sOiHgAtOAjSD
Way Back to the Bone,Trapeze,spotify:track:1F13zxJM7NzqkmS4Ds0Li1
