Alone I Break,Korn,spotify:track:2sofatcLrRA6B6tju4a31K
Video Girl,Amesoeurs,spotify:track:1ykUiHRTN2DdmMbSuzayy2
Hands Down,Dashboard Confessional,spotify:track:6I1HRAkeErdwrOJIfRrfIO
Ghost Town,Before The Dawn,spotify:track:2QTKZQ81ql5da57j0wbJA1
Silent Waters,Amorphis,spotify:track:6ZIes2j6t7iEzYTk5J9DUJ
This One Or That One?,The Six Parts Seven,spotify:track:1aIuQy8TGi4ikJO99q4Ccn
Hello Goodbye,Cheyenne Kimball,spotify:track:06u4ICRgGUVzPx073MAVkH
ÃÂ GÃÂ¦r,Sigur RÃÂ³s,spotify:track:6Wrxt3mJZgFRJa3yNmubFV
Monument,Rosetta,spotify:track:06kYSPQfZE5vwva3U71ioD
8 Inches Of Flesh,Construcdead,spotify:track:34KhsDcTWxdnvaHcTPnMwW
Hexed All,Russian Circles,spotify:track:6rH0UfLEIurobJZcIxLSYe
Hope Valley Hill,Helios,spotify:track:1ZsVFKysSROWBWZX3ZG1Gu
Malachite,Jakob,spotify:track:1SGZvAVacPklOM46MO197E
Wake Up,Arcade Fire,spotify:track:6Hmj7SrLRbreLVfVS7mV1S
The Way it Ends,Prototype,spotify:track:357lzRmFju5vSNl0BqSsL2
Faith,Limp Bizkit,spotify:track:2aLd6duBFWoLb9TtAYhzPw
Skylines and Turnstiles,My Chemical Romance,spotify:track:3VqJUdav5hRAEAvppYIVnT
Island In The Sun,Weezer,spotify:track:3Pnhzf3Knhdsavx0VM2ZmG
Check Yes Juliet (Run Baby Run),We The Kings,spotify:track:6uED24Lri4axYr74rfN4aT
Distortion Sleep,Soilwork,spotify:track:78icKPnMK7IW9Qhnai1eHQ
From Dust to the Beyond,God Is An Astronaut,spotify:track:1Ic2eYmPx64fQsNi5Ii2fb
What a Horrible Night to Have a Curse,The Black Dahlia Murder,spotify:track:430xmK8Tw4J4VG8PxCqO4I
Ephemeral,Pelican,spotify:track:5lGALxf67uNhsu3rSyW4zI
Girl Next Door,Musiq Soulchild,spotify:track:4lyjlRP5xoJKsMqwiz7558
Gotham City - Remix,R. Kelly,spotify:track:6zP4MrlpNtGRKgecJ0B36p
Let It Enfold You,Senses Fail,spotify:track:66IwDuQrvYF0jdPSDlvqOk
Afterimage,Mechina,spotify:track:3uP4vE9bHWljmiXjXL1GbT
Necrologue,SÃÂ³lstafir,spotify:track:5jsS11BvccTAGaobXq4HKG
Outside - Original,Staind,spotify:track:50Re2bLgXqG9qN7v2QHNTm
From the Inside,Linkin Park,spotify:track:1h4qhOmbd7eQLeMNOg8nWQ
Can You Stand The Rain,New Edition,spotify:track:2JWeI3Vs2SwdLch4nZzAN7
Looking For A New Love - Radio Edit,Jody Watley,spotify:track:7BeV8s7R68eqPelMmvp5tu
Wish You Were Here,Incubus,spotify:track:61qn7uoDsuswZs5p2DkFiP
Like a Stone,Audioslave,spotify:track:3YuaBvuZqcwN3CEAyyoaei
Sunlight / Moonlight,Septicflesh,spotify:track:69ijQnrBoY8EJtLa7E46jc
at that hour,All My Faith Lost...,spotify:track:1sY6ZYQEKJLA0NmDJvlsJ1
Not Unlike The Waves,Agalloch,spotify:track:5rMmAix3Ub8VFDQv47LuP4
Why Georgia,John Mayer,spotify:track:5v2kpxJJPVsxfY95tdq5rI
"Independent Women, Pt. 1 - #1's Edit",Destiny's Child,spotify:track:7llxPrbPb4jUIkKdb1vVt8
Memory,Sugarcult,spotify:track:0ChpoNjXfJPjMvCIN6so6J
19-2000,Gorillaz,spotify:track:71koAFCnGnugRdGIDfS7f4
This Ride,The Starting Line,spotify:track:2BV6Zq422VBibc7B01DOHh
The Beautiful People,Marilyn Manson,spotify:track:3Kw4KEYQg6JaqUD8ZgAwz6
OHNE DICH,Rammstein,spotify:track:4aFC7Mes7CW5vHcb8ZApAx
Dead Reckoning,Absence,spotify:track:7wr2C8zvJyjf4cafgOVVmS
Six Feet Under The Stars,All Time Low,spotify:track:0G2qoS0ZCm1Spjs2Ns6c4N
Nachhall,Empyrium,spotify:track:00wVHswyMwKfsSHWyez1Gc
Meet the Monster,Five Finger Death Punch,spotify:track:69KytnsYbP8rxHm5lUni2u
DEMON(S),Darkest Hour,spotify:track:1bS5mbtzxAZ3fh8LYshmN6
Like You Better Dead,In Flames,spotify:track:5Scs2mmqjAvy32nbzDyWex
Resurrection By Erection,Powerwolf,spotify:track:20JQURYIb4mL30kr0rIloU
Everything to Lose,Cheyenne Kimball,spotify:track:74e41rXXg7BFEROcdWRudS
She Drove Me to Daytime Television,Funeral For A Friend,spotify:track:1xbRt9IvKkt8qVqmXrCI8m
Scathing,Nightrage,spotify:track:0U5wmzEPySGDj1ueKFZ0Np
But It's Better If You Do,Panic! At The Disco,spotify:track:1qlDVNC9UXDUXHcFGrrOLC
One Last Smoke,The 11Th Hour,spotify:track:2mM2PhcvJeTSuC8cwARI3N
I Write Sins Not Tragedies,Panic! At The Disco,spotify:track:4948g5UqwZFLGI8UTOXqdi
Walking in Memphis,Lonestar,spotify:track:3eIYlsFLjp8f9HKckKxQ5i
We Shall All Bleed,Deadlock,spotify:track:4hwO4pJOe41JlOpArrS4Ue
Lose My Life,Papercut Massacre,spotify:track:6m42f5aMvXXk1qbWIWwUoi
Poison,Bell Biv DeVoe,spotify:track:2donM8sTsqYtRpSAwRdPJQ
Cool It Now - Single Version,New Edition,spotify:track:7rbX1iQj2lLOMJinaH64Pf
Go Forth and Die,Metalocalypse: Dethklok,spotify:track:0QE5hb7A6qCQtZ8bPtFFPa
Bump,The American Dollar,spotify:track:4PbGoG4BX5xzgo1SbRDr6z
Toxicity,System Of A Down,spotify:track:7MeXwzhSDGfqNfuFANgzVC
If You Only Knew,Shinedown,spotify:track:5FuBPXQZyBXvlnra6Bv3SR
Melodia Africana III,Ludovico Einaudi,spotify:track:3RHLE4otIVcAr5UAvu1tru
Die Dead Enough,Megadeth,spotify:track:5EV5aCEHy6lfH3c2LXTIWO
Cader Idris,Saxon Shore,spotify:track:4RvrCqfau13Bml6QdSyxm1
Fuck Her Gently,Tenacious D,spotify:track:3USOTQdPtZlgVurwaqsdI5
Beyond the Dying Light,God Is An Astronaut,spotify:track:5u4zLquPg5n8KEqXu3cHVE
Les iris,Alcest,spotify:track:6tL5obDZ06OHBHbHwW01oE
Don't Be Afraid,Aaron Hall,spotify:track:5l6WYGy3di3k8V5QlBMvJ1
You! Me! Dancing!,Los Campesinos!,spotify:track:5xNFbAiYGZsesA6pQmfjZa
Cold Stare,Callisto,spotify:track:3CaeJwF7IYMmFHyvacF8E6
Club Foot,Kasabian,spotify:track:6C0xucNj75wRdlejwWIEW1
Woven Hands,Callisto,spotify:track:6wCdfsSXYUIILr5mw5sWYS
Blurry,Puddle Of Mudd,spotify:track:1YrJCGCuGZQFBwTb6gwIEM
Ocean planet,Gojira,spotify:track:6nSKJWDpiNiLgmdofhgRXw
Everybody's Fool,Evanescence,spotify:track:0tWEB6BxbI48XN79QE1JbT
Chop Suey!,System Of A Down,spotify:track:2DlHlPMa4M17kufBvI2lEN
Enter the Riffian,Wo Fat,spotify:track:7kItHXkqfLWFOiZ0tSzzbA
Banana Pancakes,Jack Johnson,spotify:track:451GvHwY99NKV4zdKPRWmv
Clear Blue Sky,Followed By Ghosts,spotify:track:09JZMO27uwFhnZGXLFTNKW
Cry Me Out,Pixie Lott,spotify:track:7Cuq6T0iio0omxD9JX65HA
Genesis,Cult Of Luna,spotify:track:6AMys3JN6qSnNqt1Q9ElEd
Chelsea Smile,8 Foot Sativa,spotify:track:2VhBTeOFdzuX7Jv6EbZZOY
Afterlife,Avenged Sevenfold,spotify:track:7zAt4tdL44D3VuzsvM0N8n
Hero,Skillet,spotify:track:4CbKVDZkYKdv69I4bCaKUq
My Immortal,Evanescence,spotify:track:3YiM2jGwWrWRxyTTllIuhd
Festival,Sigur RÃÂ³s,spotify:track:3MiADOHOOwBCF9Pd5UCDXf
A Message of Avarice Rained Down and Carried Us Away into False Dreams of Endless Riches,Red Sparowes,spotify:track:1o11Eeo5M1KADfLUUudsOw
Useless,Rikets,spotify:track:2jobQbUaElwIGR2UHDhRzP
From the Dark,Isole,spotify:track:5TLqRRi218XEiCtcvlYOZW
Les Ruches Malades,Amesoeurs,spotify:track:3iL2JP8tDVJvlMu4p4QL1z
"Check Yes, Juliet",We The Kings,spotify:track:5Vac8co5QPblcdlWbHSFsE
Bouncing Off The Walls,Sugarcult,spotify:track:1rUHLQEmtefobuukC1SVDf
I'm Still Waiting,Jodeci,spotify:track:0UDtGRqx7W5REBTelhxrAy
Frozen Rime,Overload,spotify:track:33p7LNVDQpBcO1A1n22EGM
You Were But A Ghost In My Arms,Agalloch,spotify:track:18mNZSS6bMs7DMjQMSZCcQ
Oroborus,Gojira,spotify:track:6WUNfk8ULz9ZdmC9f315Qp
Skeleton Vanguard,Throwdown,spotify:track:4cPwiZih8EdLOzGQ9Bx2KV
Will They Come?,Tiamat,spotify:track:7cnj5TJF1P7dnUXfYRQzou
An Inch Above Sand,Pelican,spotify:track:4N6PFGsPddIoXyG0LPoTfN
Seed Of Filth,Six Feet Under,spotify:track:1o7lwSoH4RuByrlxTgj7qB
The Ballad Of Chasey Lain,Bloodhound Gang,spotify:track:6B9aLhwkScND4UK6yuMO8v
Going Under,Evanescence,spotify:track:3UygY7qW2cvG9Llkay6i1i
Duality,Slipknot,spotify:track:61mWefnWQOLf90gepjOCb3
Tesalia,Toundra,spotify:track:429iBPDF1xQtDpxnQ3pk9a
Servant of Sorrow,Swallow The Sun,spotify:track:1ERvWodMpSipkbpLXeTcuH
The Way You Move - Radio Mix,OutKast,spotify:track:4PlSrDUJLEPdmp286lRmx2
Got It,Goapele,spotify:track:6FjjiSxvEafuTJBoaSyLHu
Moongil Kaadugale,Hariharan,spotify:track:7q3FUB3S5LllFjI1Wymdxb
Between Angels And Insects,Papa Roach,spotify:track:2yVYJ6OyM2iPLcXRErqXYD
If This Is Goodbye,Lifehouse,spotify:track:4fON7rPAJjxVpZQOpI8rSm
All Your Boys,Maximum Penalty,spotify:track:4BEJyP7wDFeA88J7wOGPyC
Take A Look Around,Limp Bizkit,spotify:track:3G45pxFnngL6O9qrUSy4tI
Here Comes Goodbye - iTunes Exclusive,Rascal Flatts,spotify:track:5YSW99IUAIiAj243jF7PBO
In the Beginning,Amorphis,spotify:track:4frrsiY8WD7n5S0wiXDW7b
Flights,Falling Up,spotify:track:7HtS6qWphHFv3tMFNA6QHm
Not a Second to Waste,A Rocket To The Moon,spotify:track:2u4P8OYhcN8K5A0UiofefL
Love Drug,Raheem DeVaughn,spotify:track:7BW60EnubNl94HnwcuB0E0
Wires And The Concept Of Breathing,A Skylit Drive,spotify:track:64EGHCP6UjGLiCrgB57XeV
Nettie,Type O Negative,spotify:track:3W6sY8TV0geWZLSBIWKwyo
Twilight Is Our Advocate Tonight,Saxon Shore,spotify:track:0XMhs9AkKiWQUc9AykXYHO
Superman,Goldfinger,spotify:track:6cL7NCFSvqWrBH5r4mkvVV
Towards And Against,Amorphis,spotify:track:6PRqWPym0cLJ4QPwCAT0q1
I XIII V XIX XV V XXI XVIII XIX IX XIX IV V I IV,Amesoeurs,spotify:track:3Vica8RNjbeaUlltdHFg0Y
Stupid Kid,Alkaline Trio,spotify:track:3eRY9HsaCMRcGNegM4RhH9
Marching Bands of Manhattan,Death Cab for Cutie,spotify:track:7xBWYN1Dzciatr34K6sfDh
World so Cold,Three Days Grace,spotify:track:0LPx8WfsRrXCF92YtINFtN
International Harvester,Craig Morgan,spotify:track:1rDv9zMxiIrLAmXXJQIzHm
The Will To Die,Funeral,spotify:track:4PYTNrKAxiBGVqeNq0U39I
En starkare art,Raubtier,spotify:track:5xPqhx1jtnIhFx34tJbFei
So Much in Love,All-4-One,spotify:track:7i5rgcLujd8GZo50Xhmesb
She Painted Fire Across The Skyline,Agalloch,spotify:track:7zNoguX5NJak5VXsCdvV36
Jasey Rae,All Time Low,spotify:track:4kulylefFdMugHJokWU9lc
Already Over,Red,spotify:track:3SP1LUtLle97QNFvFFopnG
Shadow of the Day,Linkin Park,spotify:track:0OYcEfskah1egYHjYRvbg1
Broken Home,Papa Roach,spotify:track:2YrbAnqoD00o5MK807qocu
Hit the Floor,Linkin Park,spotify:track:5VYbLzAplnqPaGNpcf8qhZ
Boulevard of Broken Dreams,Green Day,spotify:track:1hwJKpe0BPUsq6UUrwBWTw
"Alpha (Law of Nature, Pt. 1)",A Storm of Light,spotify:track:1WqUYZEt5wkP3oS8PsyfvV
1 Thing,Amerie,spotify:track:6ZyNjT2hYvfV5PuW84dp1E
Given Up,Linkin Park,spotify:track:1fLlRApgzxWweF1JTf8yM5
Here I Am,Marion Ravn,spotify:track:5Nm7DkL5I7mrO22IHIWLex
It Doesn't Get Better Than This,Alex Band,spotify:track:70jWbqlJBTKkyZ4Qky3tAX
Eighteen Robins Road,The Evpatoria Report,spotify:track:7wd07AVOzcOjNE8egJ18el
"Cute Without the ""E"" (Cut From the Team)",Taking Back Sunday,spotify:track:1aYWQrIT8XPdtV4hhUjczN
Slow Motion Simulator,The Samuel Jackson Five,spotify:track:4Z0BbwofwR7cg7WBhWRpV4
Candles for Giordano Bruno,Omnium Gatherum,spotify:track:5SsNH8dDkrRt8nDyBuFFml
Bob and Bonnie,Houston Calls,spotify:track:3ul1PQwKe496FQexLgJacQ
Scars,Papa Roach,spotify:track:3TyirgjXXuUhzPnzhQzEVg
Backwards,Apartment 26,spotify:track:6aCPEIjkO5tZIAyPhlqOKE
Truth,Omnium Gatherum,spotify:track:3Je34BUD7YiwiVqCRDsate
If Only You Knew What the Lost Soldiers Did to Me,A. Armada,spotify:track:0Kzk90yopcs2xxui2V559F
Devil Is A Loser,Lordi,spotify:track:30nMLzkQRmj7iHtW3t8KfK
Ship Shape,Tigers on Trains,spotify:track:1CtFFpUI0lUrf2awAyQHoj
"Charlie, Last Name Wilson",Charlie Wilson,spotify:track:6UZqMYYQQThvV55IQPvscO
Skin Deep,Mechina,spotify:track:7kH92EVdiTcTrpOvY44Jgp
Rookie Of The Year,Funeral For A Friend,spotify:track:49W8opgkv41FNWmTYdgjCp
Finland,Cult Of Luna,spotify:track:3N8cK1O5u0RawDBbP4a0hc
Global warming,Gojira,spotify:track:5HG05ThGEDG0v5FfKqGPuI
Face of Evil - Only Shreds Remains Demo '88,Nihilist,spotify:track:5kD2Hz3UxRd4ZFRxmIV5Cf
Symmetry,Metalocalypse: Dethklok,spotify:track:0bGwjHdGCbn0lXiZSgMTC5
Ã¢ÂÂ¢,Pelican,spotify:track:6htGAcKMZZFdGs7ZkCA5jJ
Leash,Cult Of Luna,spotify:track:6c043O9evifoouQz7VqFFu
Antithesis of Light,Evoken,spotify:track:2KDgZnXo9UFztqTohhNGMY
Back And Forth,Unified Tribe,spotify:track:20O2wyIsPDHWvhaqqnWSHg
Young,Hollywood Undead,spotify:track:5koyOdvQU9AUgPMA14N4mD
He's Mine,MoKenStef,spotify:track:20VRVHMwAspwLA207PdKOn
A Shot In The Dark,A Day To Remember,spotify:track:1IvRsTKmzhGTUnEE67PoQA
Faust,Septicflesh,spotify:track:5CiYFctICIUPOjxcdncElh
Just One,Hoobastank,spotify:track:2Kd239279viY5AJ7IXCPXd
The Perfumed Garden,Omnium Gatherum,spotify:track:1baxXHesG6TSXkQxoybxXk
Faux Semblants,Amesoeurs,spotify:track:6kFLXXf4AhmtYsPWwZEJWc
"Of Stone, Wind, and Pillor",Agalloch,spotify:track:4dNDnc876g03B7zTev9QpV
One,Angel Eyes,spotify:track:19pFOCyrCAlC9dzLgZ01UO
January,Bonnie McKee,spotify:track:4Vc6f3K8mXoMwZDICJPPAw
Virally Yours,The Black Dahlia Murder,spotify:track:0TUTZ7R5O5LuB8oT93G2qk
Embrace the Emptiness,Evoken,spotify:track:6IjyFVZpMCkTHlHEcx8YJA
Island In The Sun,Weezer,spotify:track:2MLHyLy5z5l5YRp7momlgw
Guilty Pleasure,Cobra Starship,spotify:track:6OeglDMxrFvhmHxegrNLz2
Kitty Kat,BeyoncÃÂ©,spotify:track:5UhR5ud9gS6n0PgzsjZmQd
Indoctrination,Dimmu Borgir,spotify:track:664XANIT9aNRQpY6wOVsT9
Goodbye Melody Mountain,The Samuel Jackson Five,spotify:track:7I6wEPk1ox4ETv3tsJfBjD
Sticks And Stones,Aly & AJ,spotify:track:3Bkl2zij2AzHExa056Ilzv
Breaking the Habit,Linkin Park,spotify:track:4HcDu9IGRCvSTJE4yW5Ugv
Billy S.,Skye Sweetnam,spotify:track:25j8j4tv5e40hJcfyL9NjG
Punk Rock Princess,Something Corporate,spotify:track:07oVZP9Er2Fz8S59ePWLyK
Sleep,Godspeed You! Black Emperor,spotify:track:05JqOBN6XW4eFUVQlgR0I3
The Saddest Song,The Ataris,spotify:track:1wPnz4i26q2CM0hCiLMYt3
Dig,Mudvayne,spotify:track:3H0ZY55seypgo0zXI6zwRk
"Buildings Began to Stretch Wide Across the Sky, and the Air Filled with a Reddish Glow",Red Sparowes,spotify:track:1eHjcVhHm7BvtHwTYDWQPf
Walking On Sunshine - Original Version,Aly & AJ,spotify:track:2RaBKGpcVIYyMirtPdegoy
Phoebe Cates,Fenix TX,spotify:track:5uduEWunHDwXbcW0v5rdBx
Get Over It,OK Go,spotify:track:0SLOiJClXkAZluClYpke95
Nessaja,Scooter,spotify:track:2zhGnnDewN4kBsVzbqjBtX
They Say,Daron Malakian and Scars On Broadway,spotify:track:297lTBnCfkMyqzCfDCpqn6
Martyr To Science,Deadlock,spotify:track:0wD7cFg9ZBhixAXHn8cPJE
Happier,A Fine Frenzy,spotify:track:4L3oU5tq3i69LjldTtExFG
Unstoppable,Rascal Flatts,spotify:track:3Z2s3h4apCyZzRIVCS8bWL
Psychosocial,Slipknot,spotify:track:3RAFcUBrCNaboRXoP3S5t1
Latter Day,Callisto,spotify:track:64iXGHo1RecFx48BlEYutB
The Invisible Hand,Beneath The Massacre,spotify:track:2Y4ZGTq1a87eXF3vuvdNqe
Never Wanted To Dance,Mindless Self Indulgence,spotify:track:3nM1EJJ80pJGiG32WFfJxc
Assassin,Muse,spotify:track:6JnFVmPyJvjnfBag0hhIFa
Heaven (featuring Do),DJ Sammy,spotify:track:72SpPFrMYCXLB3Fbw9tEgf
Fingerpointing,Koffee Brown,spotify:track:1C7hTVACvYETjNJakScXvS
Minerva,Deftones,spotify:track:1gzWd0ILFaCoHUfQSkCIvl
California,Hollywood Undead,spotify:track:7MdqStZphq1x5yTXfqgD5U
Girlfriend,Avril Lavigne,spotify:track:5HbCnVLXRyZVxnreOPgJCK
The Third Flame,Omnium Gatherum,spotify:track:3GmwcQUSlyZMkYb7yzteEk
Of All The Gin Joints In All The World,Fall Out Boy,spotify:track:6O2f1pnNeVP5PmgrrGoqoz
"Thank You, Pain.",The Agonist,spotify:track:60PfWKoTqlMmcngfBCMOZN
"This Ain't A Scene, It's An Arms Race",Fall Out Boy,spotify:track:4c7xQ7OsqL6W4RwEQmID7g
In the Silence,Daylight Dies,spotify:track:56r0vKVTpdkOSRKrD0T8CJ
Virtues of the Beast,Septicflesh,spotify:track:32KtRZETgQJGKmSep20JqE
You Bring Me Joy,Anita Baker,spotify:track:7FlJ2gKBgN2YA6ZYi1C775
On My Own,Three Days Grace,spotify:track:4FGQwSKgEykxtBwb2px8ug
Shine,Paradise Lost,spotify:track:3yYyfUXfAYXZ6sceO8rfvM
I'm So Sick,Flyleaf,spotify:track:3v0ylYF51SKkgAi4PrfKTq
Something to Be Proud Of,Montgomery Gentry,spotify:track:4D8uIY6Wzj7dJDaw0dW0UF
To the End,My Chemical Romance,spotify:track:1GErReAT0swX36x3O8GyQn
A Vivid Chaos,Mouth Of The Architect,spotify:track:23MtRxzd1t8WfNIPnQstQs
How Old R U? - Radio Mix,Master Blaster,spotify:track:2CWMxiPI1Pdz4gzwf4VsPI
L.O.V.E.,Ashlee Simpson,spotify:track:4Tac9REecowN7DzuYBAZaD
To All the Crowded Rooms,Senses Fail,spotify:track:7qZEhFIZN1SlgQGvSo31NN
DieseldÃÂ¶den,Raubtier,spotify:track:0xsRPlnR2q4VhtIuHsGoF7
Crawl to Exceed,Black Comedy,spotify:track:449dm1In3WPPKMKAZyF7GV
Down With The Sun,Insomnium,spotify:track:1uxjdr8oxqu5Ov1ICOYLJD
Micah,Russian Circles,spotify:track:0BgK7crrLeZLHRDxO7NKrX
Be Yourself,Audioslave,spotify:track:3Tl44znl7zHe4P5r3dl79C
The Pursuit Of Vikings,Amon Amarth,spotify:track:0sObxZUKqdPfgjG9ahSlP5
Time Bomb,Goldspot,spotify:track:1PNpyx2yZRD75VHQ2CAtTk
Arrival,Cult Of Luna,spotify:track:5bxMq6V1Z5AdsbmBP4EyDS
Burial,Slowmotion Apocalypse,spotify:track:5Pvx6FYrKJTPBVy7xMfyQL
Vizhigalin Aruginil,Ramesh Vinayagam,spotify:track:41CwLFnWlKLqE9J7Whsumd
Black Fire Upon Us,Metalocalypse: Dethklok,spotify:track:5umG01vYs9Sl2aD7FF1s2m
Grotesque Impalement,Dying Fetus,spotify:track:7KT0ITk9CT16thNSLxd1rZ
Into The Beyond,Cult Of Luna,spotify:track:5Qwf8ygKOkgdo7q6cON6pL
Something More,Aly & AJ,spotify:track:6MZDfwD7bluuMbcKGyeWyg
Don't Stay,Linkin Park,spotify:track:27gUeiai56GKF6TxvmPJut
All or Nothing,Theory of a Deadman,spotify:track:39f2Hv4h7zoiLDXuiQYZw0
Tears Don't Fall,Bullet For My Valentine,spotify:track:7ln7o4q6y9h8qEc6hGrtr1
Saturday,Fall Out Boy,spotify:track:423FiDerFgzeEcqKEOmZ81
"NattsjÃÂ¤l, DromsjÃÂ¤l",MÃÂ¥negarm,spotify:track:1lIxqAeQwepqAYGA8GNgkv
Juneau,Funeral For A Friend,spotify:track:39bRmZyn2pbpbFghc4vFfK
My Apocalypse,Metallica,spotify:track:20hFFeL5QykY9VWeV5RayW
Can't Be Saved,Senses Fail,spotify:track:6Ug8ATHhxDHpdcceuHKE3K
What We All Come to Need,Pelican,spotify:track:3yn0n3YZ3jDrG47ClyA2BE
Nightchild,Sabaton,spotify:track:12B3zS4a27qI0rmOVzi4YX
Take It From Here,Justin Timberlake,spotify:track:0qpCwx9VYn7yR3d3YdT5Wd
Rollin' (Air Raid Vehicle),Limp Bizkit,spotify:track:3IV4swNduIRunHREK80owz
Enter The Grave,Evile,spotify:track:6A00Xnn0qg12xjEzCLY22O
I Miss You,blink-182,spotify:track:3jBvVySFsir2Cn8kGH90Ah
The Code Is Red - Long Live the Code,Napalm Death,spotify:track:7rSHxi4uS5sKVfPlnERhEH
Lose Control - US Album Version,Maria Mena,spotify:track:1pytBtKIKohkBsKe1PlPMC
Carnal Leftovers - Premature Autopsy Demo '88,Nihilist,spotify:track:3vOkXsFTueNuFu2QwCXcpy
Should've Been A Cowboy,Toby Keith,spotify:track:3SlK4luyQh1P55Weu9asZw
Calling All Cars,Senses Fail,spotify:track:4H10WAi9shIExRJcbdf3hf
This Bed,Alicia Keys,spotify:track:1EwZUh0VdTJp12EcBwez6O
Go Home,Stevie Wonder,spotify:track:6VhcdIKG4xM8sTX9amSO4n
Kicking Pigeons,[spunge],spotify:track:1vUYEy4Qh0dTZFwyBOSRvs
The Diary of Jane - Single Version,Breaking Benjamin,spotify:track:0faXHILILebCGnJBPU6KJJ
Someday,The Strokes,spotify:track:56NkIxSZZiMpFP5ZNSxtnT
The Pale Haunt Departure,Novembers Doom,spotify:track:20kB6l2aDn4OGteSAUOMQJ
Souvenirs d'un autre monde,Alcest,spotify:track:1ZdDjrw2wdX2Ehe7J6GQr3
Hey,Mitchel Musso,spotify:track:2tPkKm3gi5r41D4QxvPoyq
Fade Away,Before The Dawn,spotify:track:7E8hDYJ1kQXzLcqGdYUdNr
We Shine For All,ColdTears,spotify:track:06Fvc9X4qROJcjFYb3ePT5
The Moon Is Too Far,Goldspot,spotify:track:1pqRyrEQnXZ6fo4hrCA668
GlÃÂ³sÃÂ³li,Sigur RÃÂ³s,spotify:track:0YTfMKGPhWhjS9wgzWvfaf
Banquet,Bloc Party,spotify:track:172u95XX2JxIfBZi1v0vKN
Tir nan og,Alcest,spotify:track:6ak5j3YOa2uCCkVRI7iplB
HeysÃÂ¡tan - Live,Sigur RÃÂ³s,spotify:track:6fZuP343Mcu4uDmkX385Ka
Sk8er Boi,Avril Lavigne,spotify:track:7b4K3U7AkNxOx1xEu0y6pL
Mr. Brightside,The Killers,spotify:track:3n3Ppam7vgaVa1iaRUc9Lp
My Generation,Limp Bizkit,spotify:track:4gkmxIFypYD9C46pvbfh7G
Ain't Love Grand,Atreyu,spotify:track:3K9CNpE6kWqht9wsvJlyXu
Fractures,Entombed,spotify:track:0xFrqGqoqDzQ4GLWdqgioc
Winds With Hands,Pelican,spotify:track:5bHKYsb038LxHhQUW7JX3m
Prognoz,The Evpatoria Report,spotify:track:0hzDwVEsT6fMUg2AvgIZUq
Like Abel's Blood Cried For Revenge,Callisto,spotify:track:0U9IxE4SGBfF4sbJScbTpg
Vengeance,Before The Dawn,spotify:track:24CLlGopCdK15zbokSpdlk
It's Been Awhile,Staind,spotify:track:1BExV8JprNJLvLeDE9qdEW
The Book of Heavy Metal (March of the Metallians),Dream Evil,spotify:track:07Vk1JPd5MgBJxdrMpnLNh
My Generation,Limp Bizkit,spotify:track:6holGuk1jKHTdWyWBOZi8l
Weightless,All Time Low,spotify:track:4cqYUqmKMcb3q1tdImVpGW
Black Winter Day,Amorphis,spotify:track:0WUExGQ2vocYXCR62uiqIE
Groove Me,Guy,spotify:track:4iN4zGORmAD53BHA0zV8JW
Requiem for a Tower,London Music Works,spotify:track:1r8rG99IneBtqgpUxOBBJt
Boys,Mary Jane Girls,spotify:track:2y8iMLNHEEKUryZH6csXOs
Gas in Veins,Amesoeurs,spotify:track:3oxjtFgv0Y3FSZTbxFlyiU
A Place for My Head,Linkin Park,spotify:track:5rAxhWcgFng3s570sGO2F8
Nobody,Skindred,spotify:track:581mukhDjta60CCwpvnjL9
Hang Me Up To Dry,Cold War Kids,spotify:track:3IXRdLsQib8m0hBbQpe7T8
Weight,ISIS,spotify:track:18be5CeEPN65DX2WwzBPlh
Twilight Tavern,Ensiferum,spotify:track:6A6qFP92r7f9s2WLMoyZeJ
Falling Inside the Black,Skillet,spotify:track:4AVxmpwfXH7p4YyTbg9nS4
The Curse of Curves,Cute Is What We Aim For,spotify:track:6uzuW7L1t1UhnzbfXwtMtQ
StarÃÂ¡lfur - Live,Sigur RÃÂ³s,spotify:track:7yfoAD525eIHzQHiiCNyvL
Seed,Before The Dawn,spotify:track:1v9lbpdl7JrPSIPUqTVVas
Strawberry Wine,Deana Carter,spotify:track:3ODF56f90W3qxDqxHAUi3v
Twilight Innocence,Novembers Doom,spotify:track:5EZ8ZePjl1AXFMKf1l0Zht
I Have Learned To Respect The Power Of Love - Edit,Stephanie Mills,spotify:track:6CvEASv8cIQV8ZwVZ3gv0u
The Sharpest Lives,My Chemical Romance,spotify:track:2kMjk14RmYyYhhSbipoa9U
Last Nite,The Strokes,spotify:track:7kzKAuUzOITUauHAhoMoxA
C.C.S. Logbook,The Evpatoria Report,spotify:track:4iC2DcHvM5UiyHmLjVUw2L
Did My Time,Korn,spotify:track:1F0S2kbZhHAw19f9ihA3FH
Beautiful death,Wintersun,spotify:track:1ppyckvVrnmrAE4HlwLZHR
Must Have Done Something Right,Relient K,spotify:track:4M6pI3JTQ7Fcavu4MytcL6
All Around Me,Flyleaf,spotify:track:7k9iVpyeR5ybSPSkvmAP6K
Speed of Sound,Coldplay,spotify:track:7clUVcSOtkNWa58Gw5RfD4
Fugitive,Callisto,spotify:track:0yolvPyB2Ay3VVteI0G5g9
