Alive,Wage War,spotify:track:19Ba4C1oVJfjxGFLiPEbsJ
Among Shards of Dreams I Walk,Fjord,spotify:track:4mRT2gOuRgqOe2hFbzMuz8
SAYONARA,Aries,spotify:track:3Ri5PVHQ3VacOyPT4Pij62
When I'm Down,Whethan,spotify:track:556l9P7WVZVyYUBjT1YFTT
Speak Softly,Picturesque,spotify:track:5iTbVaCOgTZvXhfQSHZ2Rk
I Just Wanna Run,The Downtown Fiction,spotify:track:1t9UncsYhEZP2MuhDfjXoT
ALEA,Disillusion,spotify:track:3K2txIzSGIs3oH3DzPeWUr
Thanatos,Harakiri for the Sky,spotify:track:0EmniJs3XhLmoCvqWZPS00
Last Contact,To Destroy A City,spotify:track:3QyKT9ZYYR1KkRpdCDrP2J
Vid spilum endalaust - Live,Sigur RÃ³s,spotify:track:7iUSaJQihvKhHc9zFSs8Pn
Filth Friends Unite,I See Stars,spotify:track:46muDjhBE7uR4nrka2zI1G
"I'm a Hunter, Not a Thief",All Shall Be Well (and All Shall Be Well and All Manner of Things Shall Be Well),spotify:track:6I6h4LoOAxzqKb0hausurE
Pull Me Under,If I Were You,spotify:track:1s7EIVMVF4ANXFT26exE1A
Why Do You Love Me,Charlotte Lawrence,spotify:track:2y8iBf0QRqCKFtePi9Rl2H
Eye Of The Storm,Soliloquium,spotify:track:7oj9WWV2jILtoDC2hXjNCF
2live4,April Rain,spotify:track:0gJoEtQezsa5Br2HPwYtsP
Memories Are All We Have Left,Rocket Miner,spotify:track:2Dsn4u7Eeuicgg8nUZv3C1
Realize the Fear,Clawerfield,spotify:track:7m4qzJ7o4xJ2sIwjlI5TsN
Svefn-g-englar - Live,Sigur RÃ³s,spotify:track:6IGanUxtt3CGFiJLFglGxr
Viaticum,Harakiri for the Sky,spotify:track:22KE21DyWAmqUsigaWVimz
Thunder,Roy Blair,spotify:track:0afGLa6wcYiLLXFZ48ZQpY
Deny the Absolute,Pelican,spotify:track:5EFY1MLML1QDEIi83JU2o2
Prurience,Red Apollo,spotify:track:5Z8NKFWzFQUbKnQBjMruxU
Copacabana,Hamond,spotify:track:4JPkPDfCGjtfeSlXiZDpsz
Cryoshock (feat. Mel Rose),Mechina,spotify:track:647VU4E0W0Yz4lCNjyTUZI
The Hawthorne Passage,Agalloch,spotify:track:0m8dHtTx3JWtYChIwMyUkb
The Animal,Disturbed,spotify:track:1HD8mFfpSGLJnwv6UTLaIv
Disarray,Eye of the Enemy,spotify:track:1GAHOcsEnXV4YXNzTKemJa
Jack O' Lantern,Ciconia,spotify:track:1IkYZZkrCDP9V6ueA3iVF6
"Roja Poonthottam (From ""Kannukul Nilavu"")",Unnikrishnan,spotify:track:22ySJDdziFTHY4wwKQ7ZPG
The Black Sea,We Stood Like Kings,spotify:track:0Q4yRdGNDmCxMLuN4Jro0f
Regenerate,We Came As Romans,spotify:track:2Fhm0O9VeJdSZgxNiBZTJJ
Strelka,Toundra,spotify:track:7kM4fb5RcUMAWgCovdZOxo
Kitsunebi,Unreqvited,spotify:track:6DGAAaKF5mdikVY8VBaznV
Dunning-Kruger,Caves of Steel,spotify:track:7bFyhyaU0jCe9hFY47ChUF
Black Sun,Violet Cold,spotify:track:0iT3KbFs3akrVqih5P88Mm
Maritime,ISIS,spotify:track:1Faly2BZ7NmautaC63UQQf
Spawn of Agony,Boris The Blade,spotify:track:78ixienlAwXPQJbHJnDXet
Body Farm,BlÃ¤kken,spotify:track:4xkYCeiaMVHsE6Oxy1cWvI
Type III,Mesarthim,spotify:track:6MaKIDYPuP7OPhZiM14u2r
Dream House,Deafheaven,spotify:track:6saVnhFqQ2270dJBveTCha
F.Y.I.,"Woe, Is Me",spotify:track:6aojFPQaHX0UgJnFOr1sng
Chalk Outline,Three Days Grace,spotify:track:5HsCixFgIUeNRU5iSDSE3R
Falls the Shadow,The Sound of Rescue,spotify:track:7iNNSbkkH6DUj6RiffoPrR
The Last Love Song,DREAMERS,spotify:track:3m12rLVgKd3vAS6Lz2VJIm
Peace,Eye of the Enemy,spotify:track:1FDQrpO6Lor3pxyxt6af7N
Rain on My Windscreen,Pogo,spotify:track:0qSiTqAQPpVRphBR9LwWSc
Soldier of Love,Sade,spotify:track:4xo4ByR12fL3APt8gByJYG
Afraid,Rawso,spotify:track:5m1X8EJrSvcCe2fiZgtFiW
Acceptance,Sorrow Plagues,spotify:track:0Y6cS9bZtTfjrNQ7y9yPQq
Surrender,MONO,spotify:track:1PMXYbvULqnO22sIBvwYDc
Southern Dissolution,Black Label Society,spotify:track:1rGJxXZVHiPDkOqM411IpR
Tomb Omnia,Harakiri for the Sky,spotify:track:6L8Fxwz265Wug4YmE6wVAT
Decade of Darkness,Before The Dawn,spotify:track:43NxFMeBj66ySsQ7ftHdaS
Echo and Abyss,Caspian,spotify:track:6Sd3ALX2GKamuWcvv0xHFP
Festering with Dishonesty,Acrania,spotify:track:0cK850MMvY00iQntxdyer9
Days Of Sleep,An Autumn for Crippled Children,spotify:track:2YlM9utC476gqmwKUowrMl
You I Need,Amorphis,spotify:track:4cwmS4ClC853LXP1w7uOyR
Lesson 3 - Remastered,My Education,spotify:track:40FHd94QtYxWrMdIb4bdKd
I Can't Sleep,Vesta Collide,spotify:track:1mk5D4EWOdpgFviVyFnkgz
Forever Lost,God Is An Astronaut,spotify:track:3p1XieTGbODd1PCYUrcH1Q
SLOW DANCING IN THE DARK,Joji,spotify:track:0rKtyWc8bvkriBthvHKY8d
BeFoUr,ZAYN,spotify:track:7ofgPlilLgcw6G7fd2zNpT
A Dying Wish,Anathema,spotify:track:0Vo9h8Pdx7LIEUnZJ9WQuw
Yeet,DeStorm Power,spotify:track:5x9mPBJOKa8izOBBwpjs7K
Am I Wrong (feat. ScHoolboy Q),Anderson .Paak,spotify:track:1UjyF6okUHhnVxaLV8ojsA
Force Fed,Sacred Mother Tongue,spotify:track:4FzfL26CFwfiFPKR2B2e7G
...And The Great Cold Death Of The Earth,Agalloch,spotify:track:1FElsTS4CQ0WvdlVqpQ68s
Mystery of Love,Sufjan Stevens,spotify:track:0MNNKSUU9OOQ8DSGWduw79
Lonely Lyle,Big Business,spotify:track:390fYdvfqp2CRdeqonosQv
Decisions,NAGASHI,spotify:track:693x7mqPNtiFzJSkFZcB1N
Convergence,In Mourning,spotify:track:1tFuq23syg2dahhbIkMDIy
Of Winter and Treason,Eternal Storm,spotify:track:1YyC89P8BgoYkyQkD6TRa4
Vicarious Redemption,Cult Of Luna,spotify:track:6ULix4L8Hqfxrjdv0DNQTZ
Hym,ISIS,spotify:track:0I232I4Xs1nRnUNMmB8i4h
Grey Days,Chelsea Wolfe,spotify:track:52cVffUfBn6HnYWnzsD4lz
"I, Despoiler",Ingested,spotify:track:5uRPQKI3J5jVXWg2hkyIS5
A Little Spark,sleepmakeswaves,spotify:track:3d7MZTEcBmI3eKwkc3zp9E
Crystal Canyon,God Is An Astronaut,spotify:track:1z9idp0FEZL6xFxvXNA9eY
Nothijngrad,Novembre,spotify:track:1CtSzmAgd1WO8qamwSFtQ8
The Betrayal of Lyla,Ark Patrol,spotify:track:4mf46JVa7h9h4ddne1bkAx
The Horizon Effect (feat. Mel Rose),Mechina,spotify:track:4jNnkZB2yzayqJM5knDXmE
The Failure Design,The Moth Gatherer,spotify:track:7KiSn93xZ17ciYIYcsLcX1
Five Times the Sea,Captains of Sea and War,spotify:track:3K7bmJZNwZrrmwPgl6sTjc
Sky Drawn in Crayon,Lunatic Soul,spotify:track:5N1shmXrVHuE0mWV3zysHY
Seven,John Cage,spotify:track:3WQKZNtoNtiw9oY6Kk6aZp
Celestium Apocrypha: Book of Watchers,Light Bearer,spotify:track:0gJg8A9lbEpAX38UjTMdnu
Cinders,Enshine,spotify:track:45vBOdOhrfsRH2W9fUyWqK
Sarcophagic Frenzy,Cannibal Corpse,spotify:track:6ykdfUPO7cWprVUjIbIgwI
Short Term Feedback,A Storm of Light,spotify:track:1SqQdSv5hutuOKre7uh7fV
Drink,Alestorm,spotify:track:5lizvEPQRY3P7KYVY434T2
"Mottukkale (From ""Rojakkottam"")",Hariharan,spotify:track:5oxWMyPoNhQvDBofsFJLmX
Traced In Constellations,sleepmakeswaves,spotify:track:66VqEn2Xyt5tu1wIvqFBzw
Girl Next Door - Artist Choice Version,Saving Jane,spotify:track:0bxpmkchRUYX3ZxzuQAdIn
Tender Glow,Lascar,spotify:track:0PndCMGphwM4vAzsuliieY
"Glowing Embers, Dying Fire",Ashbringer,spotify:track:2XP6eQXgfods84u197aRcy
Extatum Et Oratum,Powerwolf,spotify:track:0YATRRKyvQi7nRADRf8Xaq
Portugal,WALK THE MOON,spotify:track:3MYWKl8ScgDu3sAvyneMCG
Goodbyes,Jordan Rakei,spotify:track:76aKUNLT9a9Qc0dknw0Ta4
Union (Slopes of St.Benedict),Sabaton,spotify:track:2VIzbVJG17dQRWauNrVe0K
Route One 337,Sigur RÃ³s,spotify:track:7hbtT7uMeI7P5xcJRCAQTe
Earth-Born Axiom,Mechina,spotify:track:208PTBaXI6gD1USpao7lS4
No Return,God Is An Astronaut,spotify:track:0oV68i6HrbwZZS05K8TLXA
Bound by Time,Fractal Gates,spotify:track:1rX2uZdsNVakKIRRR2PBBP
Remington Magnum Express,Bourbon Boys,spotify:track:2va4PuUdQ2IueSntABrGBJ
Soleicare,Appalaches,spotify:track:621smlHMOP6bXYFZxGY20H
Wake Up Baby,Jill Scott,spotify:track:2kA7zfsUlMe93utI1ycYQV
Barkhan Charge,We Lost The Sea,spotify:track:1q1qvjbys4N1ZPS81Xyp2b
Ritual,Ghost,spotify:track:4hxd9xX8SNH0R2XSrXRATW
Azure Dreaming,Violet Cold,spotify:track:3GnIw2aEYaakjp47r8IyvC
Swallowed By Night's Despair,An Autumn for Crippled Children,spotify:track:4ItPrtZVwQGSEDZsZU1rWS
Summer,Benjamin Francis Leftwich,spotify:track:1ASdomAjlnRUr3DYTZW4fo
Protection,Alcest,spotify:track:44BNyVL3bgEMxwpn0cQ3Yo
Route One 314,Sigur RÃ³s,spotify:track:7drLKapVfuaXN6uHHkQMNM
Like We Never Said Goodbye,Clay Walker,spotify:track:38UuGYHwksjl0mnwfoEYYU
Waves of Luminescence,Set and Setting,spotify:track:2QHAIfDsjICAnYm9diUTPV
Scared to Be Lonely,Martin Garrix,spotify:track:3ebXMykcMXOcLeJ9xZ17XH
Solace,Countless Skies,spotify:track:0Q19s7clgT2mmUHWKvRHQz
National Breakdown,The Stranded,spotify:track:2bd0vdkpQUfZNgRianAf1y
Arctic hymn,Baulta,spotify:track:7wenz9z3vyz0eXTchj6bjJ
Ambulance,And So I Watch You from Afar,spotify:track:1hhoLyJUkymVVmqP1aIc5J
Hypnotised,Coldplay,spotify:track:5LXj9Ch3O9ATm1NoHT8GXn
Australis,Novembre,spotify:track:0w5wFm1ZxFo2vPwYNjJh9m
Innerlichkeit,Nebelung,spotify:track:1FTDz9ImK6wU5Y9fGDtk4H
Route One 282,Sigur RÃ³s,spotify:track:4sLP3mUOAwtvGJw3kqGIog
The Voice of Conviction,Cypecore,spotify:track:3qfQBQjrS7uD4Z1q3l4ELo
Cellar Door,Watered,spotify:track:5AWhzLxQwFvBE9gGUpOLhF
Not a Soul,Dwaal,spotify:track:4EoXZbsDlzY0Knl8dwLGJe
Telltale (Demo Version),Killing Time,spotify:track:0tPOfDdmKOhqfhR2b85TcQ
hometown,cleopatrick,spotify:track:2kFKIFc5RSTlhuGed6ZNZ7
Way Out,Sannhet,spotify:track:4FUSSdEWp4F2FaejiHraUK
A Night to Remember,Shalamar,spotify:track:4Sy6GOhvMyUm9Ops05gupi
Depths,Guustavv,spotify:track:1opFmiZVvHbzwdQumrsVSh
Threnody,Pelican,spotify:track:0krCLviakomF0bntAFokKY
Admission,Torche,spotify:track:4fXOAHhgPrR7haSZWJZHsQ
Break the World,Nine Lashes,spotify:track:1fPbv38JtiSq9DSwivxtUw
MANTRA,Bring Me The Horizon,spotify:track:7dRj3sTBYkNbEx5kdNHriv
Sanansaattaja,Noumena,spotify:track:2IAgSceKWiHWJIUSLslYeH
Take On Me,Reel Big Fish,spotify:track:7IfckgnBsIdP4XE4tfWEDN
No Word,Autism,spotify:track:0UYBRoUpF2ufuuatuMYOQf
Dandelion,Dorena,spotify:track:14oqyQ3xSKdDdOr2ZHm02c
A Shrine to Madness,The Black Dahlia Murder,spotify:track:0VEk1PEMmFPb0dwoAK30sk
Mr. Redundant,Rainbow Kitten Surprise,spotify:track:2yPiN3T8Z0YE4uovhPyaB3
Ara Caeli,Toundra,spotify:track:7iypZsAcwY6TvP2tJudznJ
"I Am Not a Man, I Am a Free Number",MaÃ¯ak,spotify:track:6ImelOpu5G2qcFXr4jThry
Alabaster,Year,spotify:track:4CRVzY2qqzfuoWNtEYqxhJ
The Murder of Gaia,Danny Kross,spotify:track:3FLC8RPBdDJrViCEeZXXjN
Epoch,Eupana,spotify:track:7ytWkMinn02XES4i6ji5Ty
CAROUSEL,Aries,spotify:track:7jahcsevTvePvdduUFVzpq
Ibor & Aio,Hulkoff,spotify:track:3XJOKIgBZqxoJtxd8QvIay
Listen to Your Heart,Alicia Keys,spotify:track:6o7wI6gmY7nmqOy5tAL5fq
Oxymora,Anomalie,spotify:track:287oete3Lm58VCoSqxGw3x
Into The Fire,Sabaton,spotify:track:3zMgxNZeyYMWve5cNxn264
Nights With You,Prima,spotify:track:5n0SP6A11RegY7skVw8biO
Elysian,[ocean jams],spotify:track:6URKwvHUzZaWmJCOjV4Z8E
Corroding Soul,Sorrow Plagues,spotify:track:7z5rXDkoPrv59N7RLV2uTu
Trophy,Ronnie Lott,spotify:track:1twzDDqndTbwQtLG5GYynv
Lemon,N.E.R.D,spotify:track:4PpuH4mxL0rD35mOWaLoKS
Fragmenting,Mesarthim,spotify:track:1fimXFtzvPJMkhAFwJ8lsi
A Smoky God,Orosmoln,spotify:track:1Dh7RtXwP5JU60bmZepbFI
Flicker,Airplanes,spotify:track:5PerPz3FgWN63l78t4HNXA
Glooms of Cyan,Fractal Gates,spotify:track:1HbARdQH1Vs7J905WROWR2
Sellouts,Breathe Carolina,spotify:track:1mouxty8HyfcIZE2nYOxVD
Midnight Runner,Mustasch,spotify:track:4sHSGl11LQbHVynHu3p6JX
Eternal Autumn,Forest of Shadows,spotify:track:1BiQB6NDkwJGXtJSANfKjR
Just To See You Smile,Tim McGraw,spotify:track:06YGnGRD3zbVQyrlZeV5pQ
Wanderers,To Sail Beyond the Sun,spotify:track:5MWq3WPaXzsgq0OLgDGD8I
I Didn't Mean To Turn You On,Cherrelle,spotify:track:2ChOjxRhuxQwXnSLc1isiu
Empire,Eye of the Enemy,spotify:track:3C0KsGZLBU4KIWFXbPmiJf
Where We Begin,MONO,spotify:track:1SC7qbnDcNkDKegt0rYn6Q
Tadow,Masego,spotify:track:1DoS5ql0TW3ejjJGHbsAmz
GalaÃ°wen the Eldar,Eldamar,spotify:track:5AVJQMPKYnejdwVq1vyMVc
One Day We Will Lose Everything,Racing Glaciers,spotify:track:4YLOu7nwZ7z7x36TFQok6u
Weightless,God Is An Astronaut,spotify:track:5cPz9glN95MFO9UKqYOs0O
Echoes,Annihilist,spotify:track:26RJU4csbrxS4nOYqiANj5
Son of a Wolf,Powerwolf,spotify:track:322x1ibncxHDQE0UdVvirQ
CIA,New Politics,spotify:track:1kX2LBOqOs8vwspQlLmFic
Your River,My Dying Bride,spotify:track:4Wpq07DypvMpZhX2nOMWhC
War Prayer,This Will Destroy You,spotify:track:2FaaDXKKU4VvV4IOjmsW8g
Servants of Hypocrisy,Acrania,spotify:track:4LkCMynpgsItt6F4VRa9iN
MEIN TEIL,Rammstein,spotify:track:3DR7z746JFIlsLCtCdheKD
In Grief,God Eat God,spotify:track:5BmroZBw5B7cT9qy13nSrm
OisÃ­n,God Is An Astronaut,spotify:track:54vprmETTVO7xGyYu6nBfG
Silver Wings,Bloodbound,spotify:track:3psDp2iXOKLs2ZuhWQEmW6
Breakwater,Wolfheart,spotify:track:2lMRsm0phojf5ZTBWjtgMS
Ether,Make Them Suffer,spotify:track:3BAzjCcQXXULROqeP5KRJh
Intermission,Obscure Sphinx,spotify:track:3Lhyd0juwF46Zp0UV0GFJq
Pitch-Black Universe,Before The Dawn,spotify:track:5YevDmpiMhiBFlhTf85zSp
Venom of Venus,Powerwolf,spotify:track:4cHC6wUiJ0XF1siHpWUSPv
Limelight (feat. R O Z E S),Just A Gent,spotify:track:6vBYLDvY6vMzHMknz56Ls3
Pillars,Mesarthim,spotify:track:1kmQ3bJzPKOeizaK3CZuvf
If You're Reading This,Tim McGraw,spotify:track:3xzrGF6yC8xyCxYIM6v2uQ
Pliable Foe,ISIS,spotify:track:5X8pxq7Ph0x2sVgplT2qLA
Le ruisseau sur l'escalier pour violoncelle et orchestre de chambre,Franco Donatoni,spotify:track:0VqtbvXv4O4oi9oHR24MII
Holy Weight,The Republic of Wolves,spotify:track:35EQAnl745i7AgolgU2YFn
Sunset,POLR,spotify:track:2rSwlUsduuVdle8tSP618S
Eyjafjallajokull Dance (2016),The World Is A Beautiful Place & I Am No Longer Afraid To Die,spotify:track:6V3igm7o6aKXiLlgGBin10
Badnam,Mankirt Aulakh,spotify:track:2f2kymApeKEWjy44ftuK5e
Drowned in Desire,Compass & Knife,spotify:track:7vccxbmDz7YcGEj7WPH6Tn
Backbreaker,Fit For A King,spotify:track:2OOcrrsLjVqf36zxSvqHIX
Streetcleaner,ISIS,spotify:track:2x175Cx9ZHuYUS8aT7K3zm
HUMBLE.,Our Last Night,spotify:track:0aLrHZKT7pcszo0e5SiMIG
Steeltown (Part Two),The American Dollar,spotify:track:6W4SAolc76KdUJkcZOdJ6G
Ascension,Obsydians,spotify:track:1kkiurtJDds4ULSQGY3Z4o
Waiting and Waltzing In Airport Terminals,Industries of the Blind,spotify:track:53qN0sZdm95r7yuEF4TUt3
Dissolve,Kllo,spotify:track:5K4kFMW5RAPkEeCaPKEYd0
Even Less - Live,Porcupine Tree,spotify:track:41WCjPgGb6EYBlfnueFQwZ
Whatâs Yo Phone Number / Telephone - Medley / Ghost Of Screw Mix,Erykah Badu,spotify:track:2H8ux8QVRgerQltl8Hr5oM
Unbroken Silence,Dark The Suns,spotify:track:0oswqzMAuQKJ6kMcrkPDuk
Believe In Love - Phat Phili Mix,Teddy Pendergrass,spotify:track:2Rz1tf1gORr5LGGCP4sVyp
(Untitled I),Rosetta,spotify:track:6Y6lJYKsmYYcGaqPTAZIhM
"Not Everything, Not Yet",Glories,spotify:track:007mIQkyQcn2Mu1UHlUiFV
Will I Ever Care,VELVETEARS,spotify:track:3Y10D0B1xXl2eNgckRrhMx
Dollar Underwater,Moonlit Sailor,spotify:track:7DY1Rdt63syrRcumARc3h8
White Rabbit,Egypt Central,spotify:track:6xwak2gJxMwbLBEJVier7X
Pamela,Tom Tripp,spotify:track:3NWHoD3H1s4PK7HuFsLr5l
Yesterday,chief.,spotify:track:3JdcRs53aBDG20OiPBJO9g
Bet (feat. DevontÃ© Hynes),Tinashe,spotify:track:25G5T7Yu4pkMya46S7qIAb
Insomnia,Lost in Kiev,spotify:track:1di7h244SmoeqEEGNfpIxO
Shelter,Clawerfield,spotify:track:7b3DKRSX1SMl22UHM976Ew
Lowercase West,Beware of Safety,spotify:track:1EmXkniAohC7j03ntAGPST
Count Me Out,Chiiild,spotify:track:0hW6UzdP6HdPS1ZT8Qf2zG
Bruma,MÃL,spotify:track:3baNhAyfN3AeNrziImamGv
What Are You Waiting For,Disturbed,spotify:track:0Q4zzvZA2anhHTs0zjwQhy
Dystopia,Megadeth,spotify:track:4CDMiGPH6S5T9ZmsFyo7NM
Strings,The American Dollar,spotify:track:4SVkfdqvAY8qo7eRxTTQrX
Night of the Werewolves,Powerwolf,spotify:track:1BZ6VNjPOcf1ysNMARzirk
6: 00 Am (Live),Mushroom Lake,spotify:track:2ZqgcbYH2iTEbRZ7v0LDXs
The Sentient Arcanum,Pillorian,spotify:track:0f0fzR4eYTmGQWOLvuzyHq
Amongst Vermin,Ingested,spotify:track:4PlZKj1MnpQIMUTdCSvZ6f
Urbana,The American Dollar,spotify:track:1iEAcgL3VCSskydDs6lgxT
Route One 105,Sigur RÃ³s,spotify:track:75TekKEdGVClV5jwwwLstg
Deep,Anathema,spotify:track:7KwExH7MEguB6YSZnosNbj
I'm Not A Vampire,Falling In Reverse,spotify:track:7l0Lr7Tl4Gt8hQj4v3rwtf
King of Swords,Bloodbound,spotify:track:0bijz1bRoYSKH5L3bYLgnu
Melting Sun Vi: Golden Mind,LantlÃ´s,spotify:track:6xmUEW0vjZ84Ta8eZIRM3a
Aasai Aasai,Shankar Mahadevan,spotify:track:4ErHQbttW6vZCkCyiVDkjY
From The Pinnacle To The Pit,Ghost,spotify:track:15IbPTMnzKyXXvZigaaPQh
Fatigue,Heretoir,spotify:track:1WO6PfRAJByWbO3dGyAwFe
Take a Minute,Unwed Sailor,spotify:track:7CeMyV57HkbKs0lzO1Vbuz
You Are the Hunted,A Storm of Light,spotify:track:0Q8fu9j0KNb2TT5T8urqqT
Homeward,Sojourner,spotify:track:1paaNVmgJJcBEzofKzERnO
Incendium,Countless Skies,spotify:track:3UCj0FN7v6kHQf0rs4sKXL
The Etimasia,Mechina,spotify:track:17zpXJEs1q1xXjC6716y9P
The Sound so Loud It Becomes Silence,Shipwreck Karpathos,spotify:track:7xfXSN6zxUXaOl1xlVMNsO
Leg Day,DeStorm Power,spotify:track:4z8l1u92LbtY7dP54VaoPP
Laid Down,Numenorean,spotify:track:7lax9jvWoSKXIxwaotLrTL
Theories of old bones,Mourning Beloveth,spotify:track:6VaHvRmrMZfoLMbTt72DNw
Never Knew Love Like This,Alexander O'Neal,spotify:track:0PzZtgLBw9nr6JdAC1QzdA
His Ghosts Will Invade Puerto Rico,Solkyri,spotify:track:1qwc7ArPMyXUcFai10Dy8g
Come Undone,My Darkest Days,spotify:track:4qR4J8QRTeN0W8Rp5nVdzi
The Irony,Eye of the Enemy,spotify:track:07uDcD2vmNBLpLhCifRPtU
Floater,Fla.mingo,spotify:track:4FskrQOpMIycyKLpJXZ70v
Intro,The Choir At Your Door,spotify:track:01K0qSTvVYl78pjIrvLtP4
Looking Down the Cross - Remastered,Megadeth,spotify:track:75GQ8vEI9NUWfh5dknxKxW
1104,Guns Of Brixton,spotify:track:5hRfMukepDKoGiC4FT8UNJ
The Last Leaf,Monolord,spotify:track:6K2ZaCUlqKChYLeeNzTJRc
Perpetual Dawn,Pelican,spotify:track:5hrlNiaJjevE3vTBb5QNtT
Luftschloss,Downfall Of Gaia,spotify:track:7KZZK69k8OpbMwsOyReou2
Sunshine,A Light In The Dark,spotify:track:4f6mI6HXabXF6PHnZ6lsvf
We The People,Megadeth,spotify:track:2VCuboriIVhdyKcXHjNBNF
My Oblivion,The Sorrow,spotify:track:3upVR0ymuFo0P5ijmqAqwL
27,Make Them Suffer,spotify:track:3a4vinxBf5uT8Sb8wCoFz9
MK-Delta: Glorified Killers,Arsonists Get All The Girls,spotify:track:3sDz38NMRhBCYemBu5QmYP
Atlantis,Pallbearer,spotify:track:6PbvErpEDZSzqLHAavBK2o
Being Able to Feel Nothing,Oathbreaker,spotify:track:04yH4KdODb3Tl2Zzd3Oo1H
Luna,Deafheaven,spotify:track:05xdNxzC7gXOx9UlRHvH1v
Ok,Chris Keys,spotify:track:0Ta3thn7mF61y9uyLxL21H
Emptiness,Set and Setting,spotify:track:30X1MOZEBBgrqCHi1uXelM
Witchcraft,Pendulum,spotify:track:4Y2glvLjQGOb4dXnwm1hQf
Strength And Valour,Wolfheart,spotify:track:4zQMvSk4ffFmrbfjzI2Sel
Widowmaker,The Black Dahlia Murder,spotify:track:77ZxhaxW6hMrhNDMCM3YOX
Epitaph,God Is An Astronaut,spotify:track:2uCR5vRJOjzh4MWNkWSAxr
Infinity,One Hundred Years,spotify:track:2ovKFPahkrm168FaM8oxzd
Demons in My Orbit,guardin,spotify:track:20HB3FzjaKennmHRcpDvtz
wyd - Original Mix,TYDPOOL,spotify:track:4seYed8IOUW8R9TgaxG2p9
Sickness,Miscreant,spotify:track:6QeIXflvj6QINutXhjqASU
Storytellers (Buko),All Shall Be Well (and All Shall Be Well and All Manner of Things Shall Be Well),spotify:track:1ZJC5VJRoSrTTVLUzoLn4Y
A Thread Dissolves,Be'lakor,spotify:track:0D8PVx0z6WHJIxtyNB79eN
Fearless Heart,Burden Of Grief,spotify:track:0SnUAiNCuGqDOkH1XjBrPz
ATTENTION,Joji,spotify:track:5aqu5xhPqoOWqF71PkfgM8
Barren Lands of the Modern Dinosaur,If These Trees Could Talk,spotify:track:7v7J8r7a5oExrgZqSvXZyI
Right Way,Attic Beats,spotify:track:52USaTaK91hugQqckLiTCi
#OIMATEWTF,Capture,spotify:track:1RGlmUF7BsJKaREX9A80B6
Battle Symphony,Linkin Park,spotify:track:3FQCJI2t5LTbsRPfYVBSVB
Route One 334,Sigur RÃ³s,spotify:track:5vb0APipaPeOD9bgfrlnup
Last Dollar (Fly Away),Tim McGraw,spotify:track:2StviAZKlAdKD6EfVtI4s6
blacklist_,Dangerkids,spotify:track:74wFZJquGQZN2VpHBPvQzP
Amnio,Latitudes,spotify:track:7nxCLTxhCuWCpZHsgPgepn
Nieprawota,Obscure Sphinx,spotify:track:0Dh7ZumDRP9fe63BkjR1qX
Light Chaser,Cult Of Luna,spotify:track:7cRx27LUvftWCYsaXTpAjI
Little Lion Man - Live,Mumford & Sons,spotify:track:29Azy1tQfpyIYlaYgATQXx
Closer,Anathema,spotify:track:2HXD5cPp44bKNDp9CwiEHx
Path to Exile,Moons Eat Stars,spotify:track:70X9TPprgyPtr6j8Fl1duW
Odal,Agalloch,spotify:track:0IlMna5BuhxBwPZQfZexDA
Change the World - Rerecorded version,D-A-L,spotify:track:1FTFh9tV4axPZgUVoe4ZqL
K.I.S.S.,Tiny Vipers,spotify:track:48zlVT2VnCi6ivkHidQ4yE
Night of the Sun,All You've Seen,spotify:track:3Bi2jXjyTUK1tK2c1bJzKB
Damascus,Arbor Lights,spotify:track:6PlyDa87kj6C47oPsuQDyX
Starlit Spirits,An Autumn for Crippled Children,spotify:track:2pgZ8MEY8AElgerhH8sDpO
Smile,Leven Kali,spotify:track:5Wbjjde5ez7sx22OtmrXKV
Irrbloss,Sejd,spotify:track:7Gi87yyTAO6ZnSDFpVjbRp
A Midwestern State Of Emergency,Silverstein,spotify:track:6JHmS4GjvHozQMRs6OkWlE
No Regrets,Maybe If You Hit It,spotify:track:3D2rNumcM9MQS8IjWCkLun
Atackla,Russian Circles,spotify:track:42sB5BLmQDihbsRqC5diN3
Legendary,Skillet,spotify:track:2gYCaUsqrnBOt7DymQCY6d
Blazing Star,Dethklok,spotify:track:53EWgmPtOFvV6CAaMnGxkc
Oro Rojo,Toundra,spotify:track:7zCxSJ0hreHOf3aHB5egBW
The Maiden,Bury Tomorrow,spotify:track:0W46TYAtbMfW80OtGBshUk
Helplessly,Tatiana Manaois,spotify:track:1pvGWSvIXr8PTk8nC4SnXK
Your Love,Mick Jenkins,spotify:track:4K4l4lbc7LX6NjXxFp7E4c
"Let Me Go (with Alesso, Florida Georgia Line & watt)",Hailee Steinfeld,spotify:track:5Gu0PDLN4YJeW75PpBSg9p
Through The Fire And Flames,DragonForce,spotify:track:2hSmv6Dx5L55TwddgzdLBu
La bouche de vitus bering,Year Of No Light,spotify:track:0k7MjwrvVfwvh6f2SofyUQ
I Am An Outsider,Three Days Grace,spotify:track:06q6bjg5MsQyBlVRJcZbiv
Agartha,Oathbreaker,spotify:track:2BBsvZPh8KTn9hqOW3Rzm4
Storm,MÃL,spotify:track:1MqggQYTi7hA55AUACOVMx
The Finest,The S.O.S Band,spotify:track:3IgFlNvakXMAbc02kv6RAl
